EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);35.67795906066894;13.634634679020731;0.27260232925415034;0.024219199281737346;4099.352213703416;4358.136012427889;5.054020603052935;-612.4918148306543
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);19.539451122283936;8.275072330205006;0.13725428581237792;0.02706128976736654;3706.4215494791665;3942.021016071347;4.623729011824284;-342.8002002104535
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);18.57247896194458;6.991253618433649;0.16452946662902831;0.01585536205994901;5656.614470108695;5846.295031439465;7.209854773946171;-414.1384306656988
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.599763774871825;6.466167163133164;0.15667381286621093;0.02499201326626362;4279.515081521739;4561.3728160832015;5.455371567271161;-235.59093453770456
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);16.738789319992065;6.29611266870569;0.17026948928833008;0.018064819231799038;4748.796130952381;4942.252021884693;5.880773583064732;-360.60780899012894
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);14.418062686920166;5.265138486043337;0.14289841651916504;0.01513456583169381;9148.321354166666;9364.796443968655;11.224091284003473;-3201.1570359046555
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.373709173202514;6.65874885330417;0.15432509422302246;0.020221610031414403;5507.93371724573;5731.347465889472;6.878764044021963;-910.8588820617282
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.823312759399414;10.552009155189447;0.2750040054321289;0.035767581804728686;11937.692903645833;12001.721375600475;15.07747506160498;-1245.0053830718573
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.448286485671996;10.85863661029483;0.2930423736572266;0.026739112389597506;9749.43152173913;9863.45225363456;12.31119035494706;-750.0832979008064
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.88775701522827;9.945833138627222;0.2881690502166748;0.014289850911957024;12060.319735054347;12241.71571571528;14.992033374999536;-2044.686230541877
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);26.215674734115602;9.975140695995462;0.3040787220001221;0.023120512723796508;12541.877604166668;12665.707627694948;15.654342949571724;-1191.2933124882188
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);22.82231273651123;8.191961192008314;0.28725204467773435;0.01781903378527239;9760.829600694446;9878.545624079168;12.023581079951098;-2486.7647176498062
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.239468746185302;9.904716158423055;0.2895092391967774;0.023547218323070423;11210.030273060085;11330.228519344886;14.011724564214882;-1543.5665883305132
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.653408432006835;6.708879382303376;0.1648768424987793;0.01976661592291153;4532.449348958334;4679.232070023834;5.594245101448583;-150.385588798205
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.52049627304077;5.956518899671681;0.15420165061950683;0.02389655686003814;5286.596807065218;5492.520969044182;6.780821961228552;-475.9117746017183
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.745708990097047;6.705737191698472;0.15005435943603515;0.019346103204568643;6769.1910326086945;6961.958620693459;8.406731511117187;-1216.281951932053
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);15.980656957626342;6.10221453732459;0.15115976333618164;0.015691279491940744;7819.946763392858;8031.312025981117;9.858723685049721;-215.10935290111465
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.817770671844482;4.70494705520911;0.15864939689636232;0.015861560959988023;5056.70390625;5144.994453818475;6.348070243423919;-1650.7157993724936
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.343608264923095;6.035659413241445;0.15578840255737303;0.01891242328788942;5892.977571655021;6062.003627912213;7.397718500453593;-741.6808935211169
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);32.173856830596925;12.605939536823826;0.2609246730804443;0.029028637234280813;11022.575651041665;11101.652088618477;13.971434361414813;-2207.5712372297858
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.175320386886597;12.273687744742144;0.23474059104919434;0.035860259857145305;10798.798369565218;10946.096851585558;13.252837185337157;-1655.6879614438683
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.97638144493103;11.268465760745281;0.23397068977355956;0.024918192022391535;7957.814979619565;8185.220619019785;9.992598188772078;-1021.0445996097149
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);27.990237998962403;11.39428557630104;0.25470647811889646;0.017182194348657975;11270.132700892857;11405.44678740299;14.077036139427316;-703.6742573059057
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);23.949274921417235;8.811973662984357;0.24984092712402345;0.035693140857452926;8626.229079861112;8879.169549562157;10.6572174975757;-3593.0806244221885
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.853014316558834;11.27087045631933;0.24683667182922364;0.02853648486398571;9935.110156196084;10103.517179237791;12.390224674505413;-1836.2117360022926
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);21.627923679351806;8.307780927264337;0.1675325870513916;0.020328013513768176;5841.163606770833;6086.2476747880755;7.305217651729757;-706.007351119656
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);21.20969977378845;8.101690413860682;0.15610380172729493;0.012283888771510834;5669.6786345108685;5947.738768002419;7.341087996703789;-577.4668753758473
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.798705101013184;7.624588843938113;0.14341745376586915;0.01826128189845862;6280.517391304349;6526.388511996522;7.9828304846541105;-264.8904807015093
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.32222499847412;7.322957013534594;0.1487135887145996;0.012539611861820888;6735.55621279762;7007.366221592104;8.327189154713233;-202.84108862762417
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);16.45788531303406;6.163908807906199;0.16536383628845214;0.018684074589979928;5030.010243055556;5399.507778930538;6.139526579126335;-754.3901381163138
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.683287773132324;7.5041852013007855;0.1562262535095215;0.01641937412710769;5911.3852176878445;6193.449791061932;7.419170373385444;-501.1191867881901
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);39.979163551330565;14.999770246869389;0.2762897491455078;0.02844584704812184;11333.227994791667;11418.045581763576;14.383070449591177;-1494.8884919538136
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);40.27474036216736;15.846064532871122;0.298585033416748;0.026913564890718125;9668.55057744565;9997.283606143228;12.022514085322207;-1953.1905944103878
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);38.32002935409546;14.994045885129546;0.31411261558532716;0.01580790369150015;5420.875067934782;5745.888553977091;6.725176220065802;-498.8821887992919
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);37.01465802192688;15.204312949482816;0.3281729698181152;0.012663939292892149;6718.390476190476;6937.846240405421;8.151828732454549;-455.94659480098954
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);29.727717399597168;10.871482006602946;0.3005046844482422;0.03603304509491838;8765.853472222221;8993.199071291598;10.782747849048684;-2425.539321601922
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);37.06326173782348;14.383135124191165;0.3035330104827881;0.02397286000363013;8381.379517716958;8618.452610716184;10.413067467296482;-1365.6894383132808
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.64962954521179;6.5899032861731826;0.1650850772857666;0.013357584575001257;5340.257942708334;5598.369627528443;7.113812867857358;-221.75349085787616
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.419023942947387;5.858808378502673;0.1442800521850586;0.011887067089517483;7500.7889266304355;7626.382617457928;9.749820634452114;-435.14837230720167
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.65448260307312;5.964793250287163;0.14937472343444824;0.013795426626791944;12419.84269701087;12587.624929369198;15.566612898987092;-729.6618135058226
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);15.290176677703858;5.879927938758979;0.16427106857299806;0.017778245961893705;6062.111160714286;6221.489900128666;7.570154438361769;-337.15672088484416
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);14.5114905834198;5.578095431868811;0.13621187210083008;0.011169093793249749;6268.775607638889;6519.418768909378;7.58877613372866;-981.7806020916807
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.304960670471193;5.974305657118161;0.1518445587158203;0.013597483609290828;7518.3552669405635;7710.657168678723;9.517835394677398;-541.1001999294851
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);30.947796678543092;11.323544164687506;0.23636307716369628;0.022795235222469703;10435.507877604166;10512.067324331922;13.504790378046494;-905.1266895624389
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);31.22004551887512;11.587083539709118;0.26876440048217776;0.012627148456788268;16915.555366847828;17020.35767667153;21.02511444620604;-3918.4231190041537
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);29.107310247421264;11.706700629699316;0.2533822536468506;0.008600277549757188;14143.722350543478;14473.36214839932;17.701909992899413;-3378.395867207323
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);27.16711468696594;10.963629912386816;0.2400221347808838;0.02339223056637855;16895.723921130953;16974.586596591533;21.068422252391674;-2226.9056262132995
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);24.108264446258545;9.06228548288093;0.25719494819641114;0.035744637657963686;15761.98671875;15871.149659622137;19.262832731493504;-7971.810858753885
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.51010631561279;10.928648745872739;0.2511453628540039;0.02063190589067148;14830.499246975285;14970.304681123289;18.512613960207425;-3680.13243214822
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);19.080600023269653;7.041905688957021;0.1441678524017334;0.017783374838327988;5721.532063802084;5859.176595858711;7.25894548193128;-355.83884706608444
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.69796676635742;7.026773197237086;0.14941759109497071;0.018610141315389635;7898.014877717391;8104.3843814697175;9.9237187484148;-690.8252255660551
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.48916358947754;6.74025261718883;0.15465364456176758;0.023390960678292477;6870.875509510869;6985.9663974012365;9.09219812223477;-589.3539778435494
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.136061191558838;6.414794744991309;0.15043907165527343;0.015426337177657606;6481.280431547619;6747.1705215555385;7.929986658837938;-690.7593868470263
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);14.171587800979614;5.539226409576945;0.1487785816192627;0.023189857760121765;7977.672612847222;8214.02647769288;10.063839169475468;-2795.257947488978
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.115075874328614;6.552590531590238;0.14949134826660157;0.019680134353957896;6989.875099085037;7182.1448747956165;8.853737636178852;-1024.4070769623388
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);31.81853518486023;12.357741846187029;0.28183627128601074;0.035192911433788145;16738.704622395835;16795.817580907526;21.207480857152646;-3279.404869314962
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);31.676456928253174;11.547493319606957;0.2823287010192871;0.01514645925215941;14984.49714673913;15069.303419215104;18.859879443051593;-1989.242900167963
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.796347236633302;11.300910504538221;0.26515512466430663;0.017526785957035496;14053.855061141303;14198.908661141595;17.606535198625036;-2713.8713978200603
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);27.277314758300783;10.47476773918453;0.2899739742279053;0.027269040575782753;9280.382328869047;9537.642632154511;11.626142163486358;-562.3399880383262
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);23.83101053237915;8.404278943432157;0.2720576286315918;0.015889524272300025;13680.561631944443;13808.2795045763;17.06005014046834;-4280.750784606693
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.67993292808533;10.817038470589779;0.2782703399658203;0.022204944298213163;13747.60015821795;13881.990359599009;17.272017560556797;-2565.1219879896007
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);21.645587491989136;8.519700286604344;0.1680588722229004;0.014490676750595738;5579.312467447917;5859.454738292031;6.98511039150668;-585.0333640304152
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);22.778097438812257;9.538503592518891;0.17243504524230957;0.018699610790167406;5375.0955842391295;5451.857164970912;6.920375991513209;-263.8226020159337
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.417324924468993;7.956142296467025;0.14922699928283692;0.020329404488140242;11052.143444293479;11253.980157900693;14.24631639765858;-3366.177409277182
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.551316452026366;8.317706583800197;0.16452207565307617;0.018264420539173914;7514.4310267857145;7629.5612069728595;9.50950700741456;-230.76313924435544
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);17.46432409286499;5.988432660637737;0.17722597122192382;0.01869927434224122;6220.983333333333;6493.811623075492;7.622900202524905;-1235.4987278310498
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.57133008003235;8.064097084005638;0.16629379272460937;0.018096677382063706;7148.393171219914;7337.732978242397;9.056841998123586;-1136.2590484797872
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);40.59912714958191;15.379958965528614;0.3164204120635986;0.023999096929444557;15911.88011067708;15976.093750462247;20.28964769704985;-3059.967250215634
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);38.03137183189392;14.614716011752455;0.2554072380065918;0.03401704867145202;9142.666338315215;9276.18139844365;11.425864232071165;-743.372841782501
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.85822329521179;14.159522506605049;0.2735456466674805;0.031034438639660468;11273.884205163044;11424.687422138599;14.11065739971259;-1320.5932402649578
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);34.38824100494385;13.755871209431348;0.2706303596496582;0.03661925255100728;11168.000930059523;11295.915351885216;13.548243915872451;-1797.2157062996453
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);28.685550022125245;11.082759580763629;0.22234911918640138;0.007073905715275707;7569.08046875;7772.852767434617;9.309791987076533;-3463.1049022613674
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.51250266075134;13.798565654816219;0.2676705551147461;0.026548748501368007;11013.102410592972;11149.146138072867;13.736841046356517;-2076.850788164821
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);18.923746967315672;7.439123099765029;0.15117926597595216;0.022066370869184965;20389.99509328206;20458.048533348443;25.542074108842552;-580.8891642872187
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);19.316852617263795;7.542362898508766;0.16617932319641113;0.019773725902406936;33348.99877272896;33411.33695075652;40.73900994830002;-24934.47408516425
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);18.408966636657716;7.218341982300925;0.1523122787475586;0.02307110616036938;49239.50547342715;49287.53606045978;65.19940778635171;-25334.444457393605
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.954732131958007;6.602088543274616;0.1504049301147461;0.029948794818304456;9596.384188988095;9860.42313700155;11.91721201130414;-761.0783263046484
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.66308388710022;5.134984496940897;0.15161738395690919;0.01860763447967436;29979.127184889054;30046.937194545644;38.922023284675426;-38022.05983372201
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.45347644805908;6.787380204158046;0.1543386363983154;0.022693526445988023;28510.802142663062;28612.856375222385;36.46394542789477;-17926.589173374345
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);31.228883934020995;11.76273162519263;0.2687840461730957;0.02691253353691633;59899.538736470546;59992.81806962795;74.28979868690156;-49506.89545978561
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);30.947438287734986;11.131484809027068;0.2742035388946533;0.029015924390080522;23835.078328804346;23902.991146091343;29.874899517637477;-1281.5268443577236
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.643581008911134;10.811532326703558;0.2520118713378906;0.02491204871432732;21909.88977822014;22111.700058467908;29.497790510204304;-1432.1775054361945
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);27.043144512176514;10.452140079746295;0.28740882873535156;0.026825140907570804;6023.697284226191;6163.89876186065;7.496325062253815;-199.93176389047045
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.82903308868408;8.47530830412125;0.28444662094116213;0.022979979324904348;18573.628884548612;18914.849421057148;22.39000258064521;-56112.09868910267
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.13841616630554;10.526639428958159;0.27337098121643066;0.026129125374759865;26048.366602453963;26217.251491420997;32.70976327152847;-21706.526052514535
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.916241216659547;6.458615742143437;0.17123832702636718;0.021284318236581872;8339160.383463542;8945735.737218605;9907.617662159088;-6712238506.72678
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.30847954750061;6.157021651211178;0.15409016609191895;0.014436154330604611;6305.876868206522;6482.721512000314;8.046013568808188;-295.1947428790377
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.97256484031677;6.355659939958292;0.17215585708618164;0.008328733506670601;54834.90862771739;159230.64801310838;65.76192116961933;-1149203.9676865
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.339184379577638;6.433058522855839;0.14681596755981446;0.02690164252534738;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.966584920883179;4.929767280978605;0.1480940341949463;0.03111571611360775;17055.293633185494;17272.44779742664;21.867104735810493;-256.6398263826203
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.50061098098755;6.06682462742947;0.15847887039184572;0.02041331294256244;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);31.217747831344603;11.687182913800124;0.2814641952514648;0.03307572640271293;27307.771118164062;27579.526608882985;35.290907643530026;-28415.197448860225
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.974831676483156;11.330247570701978;0.2793094635009766;0.013154639219800809;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.175712013244627;11.638761630221767;0.24827446937561035;0.02489016127843128;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.381702518463136;10.484615829578557;0.2511261463165283;0.015389620657342423;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.923091650009155;8.931700731925952;0.2589916229248047;0.026953508198216496;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.734617137908934;10.814501735245674;0.26383317947387697;0.022692731151300792;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);21.490268230438232;8.162679572944837;0.15615196228027345;0.013172732458422027;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);21.37364263534546;7.921956851190486;0.1448683738708496;0.019077360056662045;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.313376426696777;7.4496199818421545;0.131064510345459;0.01553364958314022;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.681399250030516;7.304256431232715;0.15582385063171386;0.009747458608197108;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);16.19963655471802;6.170320021988842;0.15081329345703126;0.016340960620531256;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.411664619445798;7.401766571839806;0.14774439811706547;0.01477443226539053;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.355362272262575;14.859665619389984;0.27522921562194824;0.03143505514638067;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.61629137992859;14.602838765710661;0.27816143035888674;0.024785107471851427;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.90384812355042;14.170899607296855;0.28376288414001466;0.022509834326500864;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);34.54946160316467;13.23341826958239;0.2493203639984131;0.023014311429462878;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);29.68923020362854;11.277821291317258;0.27645421028137207;0.02282156475515781;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.02283871650696;13.628928710659428;0.272585620880127;0.02491317462587073;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.93628821372986;6.683525118234193;0.1633760929107666;0.023104808436586955;52674.42986729939;52707.6463921065;67.71935919842983;-26022.12571735188
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.153117418289185;5.985260967121105;0.15284042358398436;0.006134399928273373;11339.685326086956;11432.3844293591;14.19072646908619;-981.4518313194764
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.675013780593872;6.66239596514635;0.15928936004638672;0.012234936196381331;36464.41708208167;36632.18567036616;46.89857094656468;-25081.156735663968
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.069171953201295;5.737504064502586;0.15774083137512207;0.015741184350447232;38314.79943836757;38363.80108836136;49.051911169205255;-1885.4292384559835
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);13.623583316802979;4.9255746891531365;0.15863404273986817;0.011647049290469369;10735.850868055555;10848.80815410197;13.571606588648226;-5923.255258445408
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.091434936523438;5.998852160831474;0.15837615013122558;0.013772475640431653;29905.836516378233;29996.96514685902;38.286434874386835;-11978.683756247343
1;jenkinsci_jenkins_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.404646396636963;10.926491920302556;0.285721492767334;0.027641649236971707;39382.516640218106;39421.280168905345;48.370257662999244;-25102.691167342527
1;jenkinsci_jenkins_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.092233753204347;10.168906543379281;0.29417924880981444;0.02011259019817043;40480.771087248424;40773.20003617554;49.376966064597546;-38756.97906378146
1;jenkinsci_jenkins_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.908849716186523;11.561742940924185;0.24590024948120118;0.03322522641233397;53413.00074167666;53448.062550874325;67.48164566602088;-48345.58062605102
1;jenkinsci_jenkins_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.928772068023683;10.820813860417076;0.2605313301086426;0.021097554697163113;nan;nan;nan;nan
1;jenkinsci_jenkins_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);23.82103476524353;8.727882903495132;0.23738999366760255;0.011305151122840067;36657.16110102336;36835.849797434465;46.54741419763521;-85824.58856684086
1;jenkinsci_jenkins_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.031107339859005;10.441167633703646;0.26474446296691895;0.022676434333495858;nan;nan;nan;nan
