EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);34.67349209785461;14.153712808289473;0.1803913116455078;0.014266391211955207;390.6022940176505;407.6897873273834;11.453705152694974;-9.548575916561024
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);32.76245164871216;14.3335313967846;0.17025337219238282;0.01729281144378266;433.4295405635127;465.50288705120875;12.529663259940781;-12.59521765373922
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);33.90043258666992;14.401177335006452;0.1582042694091797;0.01563795287474283;667.775017274101;698.8510705122505;19.830401246998683;-23.87965759450602
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);32.64653067588806;14.19124099676821;0.18071556091308594;0.020896197144171416;529.8325894224878;560.2091695390579;14.68994604154654;-32.45063162623268
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);31.474419403076173;13.409938901309214;0.1617992877960205;0.016654287737517898;477.42957763671876;510.006786157545;12.630781791922606;-64.49346960094822
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);33.09146528244018;14.09792028763159;0.17027276039123534;0.016949528082434002;499.8138037828941;528.4519401174891;14.226899498620716;-28.593510478397434
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);55.63697366714477;22.461408601449115;0.28778839111328125;0.029436197928749196;439.6125569661458;461.44575886413895;11.801015130651596;-48.58092631333849
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);56.596501636505124;25.438650662120438;0.3162299633026123;0.018426456203845705;490.27049877025445;514.5802200459063;14.033864654739691;-6.585409205588744
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);56.22702593803406;24.259181254291107;0.29408974647521974;0.037811678601808486;357.9369776311911;384.7911364983273;9.245042545956846;-18.04733793497772
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);53.621303510665896;21.535859427874925;0.29770617485046386;0.019133454811582195;501.10673253676475;528.3679927045873;13.47909833823573;-19.631722798011705
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);53.29012098312378;22.688222843304192;0.30886116027832033;0.02943364363860291;361.81300964355466;388.66733320409656;9.78924848313346;-41.55335121630992
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);55.07438514709472;23.276664557807955;0.30093508720397955;0.0268482862369177;430.1479551095822;455.5704882634112;11.669653830543464;-26.879749493645317
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);37.38735184669495;16.011440861410726;0.17324066162109375;0.021569665422448564;306.03486599392363;324.35214682945616;9.00089981828586;-5.2392562378306895
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);35.44767603874207;15.034802296006765;0.16805458068847656;0.02488291360594602;430.1396547670718;458.3540117800786;11.560090821327723;-10.370109633185287
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);33.698123121261595;14.232549597611499;0.1490935802459717;0.008379450112445543;448.7822624926297;471.72068173177814;11.945097570887238;-14.178911122857224
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);33.124526262283325;13.687255458562813;0.15887584686279296;0.019754001487154293;506.0069752412684;533.6342657185975;13.909034217903278;-11.328603290709285
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);30.894246959686278;13.650281139224331;0.1608156681060791;0.013586510070283764;421.6350341796875;477.8140602986118;11.488456083378875;-36.17709172190534
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);34.11038484573364;14.523265870563227;0.16201606750488282;0.017634508139655634;422.51975853491615;453.1750332717044;11.580715702356594;-15.458794401297563
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);62.19657926559448;26.396069954567725;0.323366117477417;0.021501094180908644;395.4622260199652;412.82453092055164;11.148174597831725;-9.219906648194392
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);60.63041276931763;27.991846883574475;0.29524812698364256;0.040516438787803685;528.3836118344907;552.1766340214768;14.672277744180741;-55.05893000555568
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);63.15614137649536;27.428226188538986;0.3331645965576172;0.03685082628081925;528.6480966244104;563.1404496362148;14.262493522117321;-48.39523197135684
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);58.73733787536621;22.97047346006014;0.2970466136932373;0.03904843874759808;520.6727950750612;548.942330778346;14.042068130172705;-63.46798366589208
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);52.765791702270505;22.42504670048813;0.2514663219451904;0.02098631683140845;378.88661804199216;421.88553063513393;9.949346068861852;-15.749954368300568
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);59.49725259780884;25.442332637445894;0.30005835533142095;0.03178062296570762;470.4106695191839;499.79389519834456;12.81487201263287;-38.37840133185991
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);41.72781829833984;18.066450283003668;0.16056923866271972;0.021370803874209223;447.682878056279;461.0759203682728;12.811227881891208;-4.895735451833904
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);40.603799772262576;18.068859993431534;0.16146583557128907;0.011587805341891955;319.2938666449653;345.1379486350208;8.60725252615096;-11.591000974483944
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);40.37790670394897;17.501765851134007;0.15393028259277344;0.011634620505015217;459.48824393794223;492.95803735464943;13.012654749055912;-25.90202700948452
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);40.177269506454465;17.880661151868424;0.15954117774963378;0.020551554366601284;517.6884660309436;561.7238979526725;14.344512859089892;-27.527138981808378
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);39.01640949249268;17.14854615478059;0.16437144279479982;0.019184904795061054;532.1464650472005;589.4760004127988;14.446365816158197;-163.54476630240066
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);40.380640754699705;17.733256686843646;0.15997559547424314;0.016865937776555744;455.2599839434662;490.07436094468284;12.644402766469234;-46.69213374400228
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);83.1965262889862;33.380839311250654;0.32453289031982424;0.02314428763516644;257.5162199797454;278.7337461597032;7.012828106055134;-14.953777433848717
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);78.75982580184936;34.49191877270226;0.3293269634246826;0.04352471870267813;206.65726182725695;235.4714417466323;5.790190269510366;-6.252834259246573
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);76.11664772033691;32.73604079847644;0.2998350620269775;0.00576750388761586;516.5300394310141;562.1831415060822;12.972430180012807;-8.722881669723971
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);74.05627956390381;31.257150699959197;0.28819952011108396;0.02875054217483359;414.51713388480385;451.53460337343085;10.604236894551374;-10.043673224622193
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);72.30465941429138;32.34162004018959;0.2944799900054932;0.04124021587617503;452.76968282063797;486.16272977403344;11.95098040479665;-20.292649732372233
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);76.88678775787353;32.84151392451563;0.3072748851776123;0.028485453655293813;369.5980675886916;402.81713251197635;9.666133170985267;-12.053163263962738
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);34.802111291885375;14.41438796402568;0.17258844375610352;0.011170572016613147;292.3254123263889;311.8620907057717;8.53260003760931;-4.8658242063560095
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);34.622618675231934;15.57903502655174;0.15410938262939453;0.02062512494778076;245.4570176866319;280.3336732933399;6.853763785460234;-16.14489366765114
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);33.31869621276856;13.77011867573417;0.15938754081726075;0.011701729927651429;466.93107265256486;499.792937980564;13.188520007453548;-18.747555535431623
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);33.35649614334106;14.239714992069306;0.1655367374420166;0.012485176383005886;378.92989908854173;409.49498870868666;10.44586354248251;-23.02691611036757
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);30.65310854911804;12.88374863933971;0.15236325263977052;0.008593516802129886;562.8440394083659;591.3072110012273;15.35609122375573;-41.489525373797804
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);33.35060617446899;14.17740105954412;0.1607970714569092;0.012915224015436221;389.29748823249867;418.5581803379179;10.875367719352266;-20.85494297872083
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);58.43632483482361;24.43261667676153;0.2978683948516846;0.007483466726434798;641.5763762297454;656.6754989629661;16.609246546008205;-43.42287896926143
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);56.16516709327698;23.56640588162255;0.28582282066345216;0.0210645167496844;511.8928973162616;553.5685065016404;14.140823610547153;-49.60171930354384
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);54.990605688095094;23.092345888779477;0.28234429359436036;0.022744322555146215;598.9267863723468;613.9766365510096;16.071057042110652;-70.5263772779036
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);53.58778948783875;21.847800228848598;0.29557080268859864;0.01665137572470764;433.12682578890934;479.42149019123127;11.15609476020027;-17.519340230734123
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);51.15744943618775;21.50863198812759;0.2928470134735107;0.016277463169890254;408.62329508463546;464.2401682264132;10.712995424745184;-23.904552383602738
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);54.86746730804443;22.88956013282795;0.2908906650543213;0.01684422898517266;518.8292361583797;553.5764600866521;13.738043476722293;-40.994973633009145
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);37.3855495929718;16.159960366956017;0.17988801002502441;0.007451142521839516;282.24544813368055;299.81613250508974;7.821830856325116;-17.863577288583123
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);35.45549612045288;15.166216946674778;0.1812730312347412;0.00816625383298272;335.2645200376158;356.79327569916734;9.30704696527948;-16.983437148057043
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);35.057358741760254;15.181082030128184;0.1783815860748291;0.014618174579101724;475.2713079488502;512.9109039452071;13.349157633769337;-30.27551507719131
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);35.196413135528566;14.852556093487983;0.17103443145751954;0.005534278691359176;274.4607134650735;313.8181000022784;7.427085784807511;-6.899097232262131
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);32.830065679550174;13.97498607829154;0.16248202323913574;0.009427697319333765;432.4579203287761;473.6301200778379;11.62055912950628;-21.477405168197627
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);35.18497665405273;15.0669603031077;0.17461181640624998;0.00903950938892338;359.9399819827992;391.3937064459161;9.905136073937545;-18.69980638285825
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);62.769054317474364;26.117643752657372;0.32496352195739747;0.02216152497712573;710.8965720847801;721.9080603142307;18.766169359936917;-48.130169687998986
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);61.7853184223175;27.21281059199391;0.31179013252258303;0.026742997248152937;615.2197943793402;637.4251366987867;16.98758149913717;-29.532403946267426
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);61.53597455024719;28.098640519373667;0.3119288444519043;0.016809824758594424;630.7306327387971;655.324277081919;16.34115043388871;-46.84591123613868
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);61.17757349014282;25.728853176810304;0.3323660850524902;0.027719875086929427;698.2643420649509;721.602372724052;19.10511741712706;-41.19122025979478
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);57.20918602943421;23.807242849671596;0.3143584728240967;0.025549979043057766;627.5487131754556;674.0247396361614;16.504579258955165;-96.37667505216068
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);60.89542136192322;26.193038178101368;0.3190814113616943;0.023796840222772057;656.5320108886648;682.05691729103;17.540919593809004;-52.41527603647211
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);45.435823106765746;20.174925716685504;0.1636225700378418;0.01470209243718036;262.4192907262732;281.97915011888625;7.567226313650238;-9.282371753736024
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);45.941790628433225;19.458080461989923;0.1738555908203125;0.008961219333399356;249.61861888744215;273.6936009629597;6.905855968415677;-4.888720059999893
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);45.213323497772215;19.877515088057347;0.17815680503845216;0.014135810420788302;434.44937076208726;461.01821055635565;12.223419338887469;-15.845466920989605
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);43.98143911361694;18.333382506988812;0.192069673538208;0.01662261683597718;419.4838479434743;467.61598440691193;11.563090309355879;-6.998550473590015
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);41.849991703033446;18.00146280814384;0.1734762191772461;0.017384016492533544;543.3491048177083;597.2670563866353;14.493004721882736;-22.52954866227111
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);44.484473609924315;19.169073316373087;0.1762361717224121;0.01436115110397575;381.86404662739704;416.3148004863498;10.5505193304384;-11.908931574117329
1;commonsio_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);88.42337923049926;36.11747642828368;0.34087409973144533;0.010138214648986914;712.4284080222801;729.1746159117913;19.34314111032807;-52.349486822143525
1;commonsio_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);80.02931551933288;33.548185049421726;0.3191196918487549;0.03834831199959644;298.8518663194444;322.6104427718522;8.210089468369663;-13.189063837104438
1;commonsio_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);76.59097299575805;33.39995629067345;0.28482761383056643;0.03165114342482297;398.13344634433963;444.1029865305169;11.212529553933583;-25.660681276731786
1;commonsio_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);74.70834574699401;31.90200803665817;0.28701157569885255;0.02333003173026412;473.26476907169126;508.19087916020396;12.22163016183032;-17.66843701071114
1;commonsio_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);70.62125606536866;30.980452600681563;0.28002567291259767;0.015589157571660054;588.4780893961588;600.0989628246627;15.507589684319768;-92.35943319578176
1;commonsio_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);78.07465391159056;33.18961568114372;0.30237173080444335;0.023811371875066104;494.2313158307828;520.8355774398054;13.29899599575628;-40.24542042849453
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);34.12737336158752;14.6494296484653;0.16225752830505372;0.01610261339121487;2788.867778975876;2799.328328376117;76.4843910772008;-526.6346731299179
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);32.51496047973633;13.976208339778015;0.15422639846801758;0.008737385489223396;2638.992399879738;2657.5060564154846;75.0043777178486;-1169.7126960486435
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);33.14756336212158;13.974089934282839;0.15381474494934083;0.009615176161798918;2046.982720774525;2088.817289721351;58.387604478258844;-548.2632908807357
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);32.10778760910034;13.774407478173872;0.1753539562225342;0.011381687659336578;2448.1588315477557;2464.5560161153717;66.53841377421914;-1970.482930486783
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);30.146207189559938;13.141220058367269;0.16881284713745118;0.021429627869312535;2405.480576833089;2414.919268856634;64.61716418834905;-2496.905266400293
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);32.40877840042114;13.903071091813459;0.1628930950164795;0.013453298114177259;2465.6964616021965;2485.025391896992;68.20639024717529;-1342.3997713892745
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);57.11083812713623;23.202502787419327;0.2886075019836426;0.018112402451039965;1394.8466015851056;1411.3931525946434;37.449910046213404;-868.071499212775
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);56.75895690917969;25.122755613382303;0.2905871868133545;0.016062520674648452;1736.8537011464437;1747.5263890948343;48.370441759083754;-94.38087733571544
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);56.56686043739319;24.169779482281506;0.30562529563903806;0.023695452998063114;2022.5505082616266;2040.9008196286147;53.48294255998635;-1345.0475661537498
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);55.979263877868654;23.705253188175238;0.3125206470489502;0.0108469442569585;1088.0301046932445;1120.0544716424997;26.965087368745337;-39.109897668739976
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);52.6875542640686;23.01863176552644;0.314266300201416;0.013738636198629771;2379.460683059692;2407.699162459695;63.99443598555839;-1684.2174410654181
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);55.82069472312927;23.843784567356963;0.3023213863372803;0.01649119131586796;1724.3483197492228;1745.5147990840574;46.05256354391745;-806.1654562872797
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);38.264919424057005;16.84605062002981;0.17615981101989747;0.012494268195117869;1960.459814340097;1983.7782640377184;57.739607351639805;-1184.5768494674835
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);37.704774951934816;15.736869147305024;0.18059582710266114;0.018066370817797904;1732.800997239572;1752.8145690868932;46.25609501114177;-522.2331077962863
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);36.45334053039551;15.862177688129236;0.1729729652404785;0.013210730085661409;1786.798814075398;1813.8342763778187;45.528229013682804;-91.57672771184116
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);34.96299800872803;14.222617157808232;0.18004889488220216;0.012524369774493158;1838.5718538471297;1860.8880096235166;48.05309444190742;-813.7623348115214
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);33.344143056869505;14.623487215316644;0.17170119285583496;0.013008028617222613;2215.4478314717608;2227.818747382167;59.426553243239276;-2392.08362127132
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);36.14603519439697;15.45824036571779;0.17629573822021483;0.013860753498058589;1906.8158621947914;1927.826773301623;51.40071581232221;-1000.8465282116906
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);68.01583423614503;29.200956277278742;0.3372527599334717;0.016138027323609968;1599.941221548893;1617.9673984298884;47.50626379633201;-518.7778672971308
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);66.92386693954468;29.829691049036846;0.3440352439880371;0.0076522230915445225;10220.255810852404;10389.600149898362;336.5155440868876;-4830.2889503582555
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);67.03904476165772;29.619407867046956;0.3264174938201904;0.03716050471888411;3153.5525427607995;3169.276181475946;82.42966365599153;-1983.8889754793513
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);64.82751631736755;27.664075595935486;0.32843837738037107;0.02521874942480848;2624.419944757574;2634.4652464531123;71.50121079141073;-1799.9103620378446
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);57.53128361701965;22.096814772201803;0.3290717601776123;0.030362760968032133;615.8750579833984;643.2095014378062;16.09492933773883;-63.90111666250315
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);64.86750917434692;27.682189112299966;0.3330431270599365;0.02330645310537584;3642.8089155806133;3690.9036955390234;110.80952233367213;-1839.3534543670169
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);42.873856163024904;17.84581070449515;0.16630702018737792;0.01713636975087574;nan;nan;nan;nan
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);41.80067481994629;18.511562586620904;0.17302541732788085;0.017439553329647868;nan;nan;nan;nan
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);42.56766648292542;18.453245611074475;0.16764936447143555;0.011380007774932114;1139.9530501005784;1155.8357066129079;30.018520495686328;-68.22182007417767
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);39.24765911102295;15.69242039459888;0.16376819610595703;0.022118073846979114;3003.9453905931878;3018.7780454257427;80.64275592400865;-953.3598699609813
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);36.47654042243958;15.678053811901954;0.16799755096435548;0.003812440691727224;1751.1622956752776;1803.6028494463703;46.599272716141265;-146.50833994647434
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);40.593279399871825;17.23621862173827;0.16774950981140138;0.01437728907883241;nan;nan;nan;nan
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);82.81384806632995;33.885194516250614;0.31952848434448244;0.023238178797210608;nan;nan;nan;nan
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);79.91737790107727;34.006593794696315;0.32728209495544436;0.02105001943678685;1845.9705683827403;1903.5580459566213;50.87887942375902;-1536.3262624344945
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);79.02608103752137;34.43264360298943;0.31838278770446776;0.019415501347451136;nan;nan;nan;nan
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);76.44902648925782;32.4489666305517;0.3153206825256348;0.006505730659862237;nan;nan;nan;nan
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);72.51278467178345;31.3605751017205;0.2982901096343994;0.01990188803856142;3198.683176906903;3221.166930773065;86.77420202231716;-24504.993946990515
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);78.14382363319397;33.22679472924172;0.3157608318328857;0.018022263655974452;nan;nan;nan;nan
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);34.272912454605105;13.913177360616052;0.16511144638061523;0.018686408385526515;2128.983862530744;2156.8982825454373;61.16564303314276;-526.2018487734509
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);33.770549869537355;14.754228454936797;0.15832948684692383;0.004194734336923596;2240.446112738716;2256.090042416984;61.136794780206074;-1153.2967375989042
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);32.725251865386966;13.277275939332561;0.1636195659637451;0.017344484103610325;2355.877074749065;2369.1240590455864;61.46670792820122;-606.9886870444598
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);32.08895416259766;13.489862771042045;0.16061186790466309;0.009566746450553465;2174.7767608044196;2190.171049659625;57.74369442116843;-90.4154625013425
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);30.215411329269408;13.234114993947596;0.16924991607666015;0.004831718255858151;1092.9184478759767;1129.1090047225284;29.694397881712803;-1391.158615896088
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);32.6146159362793;13.73373190397501;0.16338445663452147;0.01092481830649441;1998.600451739784;2020.2784876780322;54.241447608886254;-753.6122703628491
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);62.38990335464477;26.163790578396288;0.33534655570983884;0.018323867672151776;2484.236420921043;2492.229388792566;65.36324320367085;-554.1730904932708
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);61.54923119544983;26.412084624116183;0.3295041561126709;0.015932717195372755;2469.1595694047437;2491.6246308514164;63.626456553251195;-887.4776062808796
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);61.40820345878601;26.299878934981802;0.3631197452545166;0.008334627052182396;2430.8442091024144;2447.0581594243754;66.71961849058734;-1339.9583752595192
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);61.88774938583374;25.73167815727146;0.3710508346557617;0.012296294463903438;1364.0852017870136;1382.5342137667312;34.248909495239396;-109.51879525227734
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);57.41059546470642;23.785387052204868;0.37785677909851073;0.02376943492553681;2623.7299123128255;2631.92579452873;69.96185513487725;-3123.2077589157284
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);60.92913657188416;25.67856386939412;0.35537561416625973;0.015731388261829436;2274.411062705608;2289.0744374727637;59.984016575525196;-1202.867125240335
1;commonsio_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);39.46916813850403;15.84780257386264;0.17866101264953613;0.02284143836008694;2230.6997278849285;2246.7836144399275;63.62579219111899;-542.0692679725329
1;commonsio_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);36.69888873100281;15.9361674469798;0.19149913787841796;0.005385240000983592;1641.5085096571183;1655.8724153703777;43.31586013615879;-482.23165920915363
1;commonsio_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);36.5920437335968;15.250549582807238;0.18201956748962403;0.009845343514943428;1523.3966090076374;1540.142710719706;45.05245484332844;-514.0374821306335
1;commonsio_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);35.6035834312439;14.389488604051241;0.17708959579467773;0.010671063351766347;2448.4984768138215;2468.9231773959523;65.34415732136327;-2366.913544481602
1;commonsio_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);30.27603759765625;12.913820946640298;0.14977598190307617;0.006426505255799732;2422.1015096028646;2430.575769708228;61.58112183103329;-2470.642592818133
1;commonsio_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);35.72794432640076;14.867565830868244;0.1758090591430664;0.011033918096716009;2053.240966593274;2068.459537526838;55.78387726460055;-1275.178909322411
