EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
2;apache_systemml_measures;20;(5, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);110.25936489105224;47.56196757336018;0.2801466941833496;0.023128377514269296;25091.215773809523;25433.25147547344;21.08405614000567;-1515.0940669614115
2;apache_systemml_measures;40;(5, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);86.95298252105712;36.379670850070134;0.2516061305999756;0.029815580264700454;19711.166319444445;20365.158527011325;16.283988354129225;-328.63680229133826
2;apache_systemml_measures;average;(5, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);111.68653538703919;46.95915553091226;0.27103242874145506;0.02326429419130267;24249.547548632676;24545.749983588154;20.3511456136189;-477.1001272845031
2;apache_systemml_measures;1;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);75.57878842353821;32.119267035896065;0.14957756996154786;0.013151665230573928;6781.683072916666;7103.49919435117;5.889002499137625;-11.477513884971364
2;apache_systemml_measures;5;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);77.2551453590393;30.31663669297474;0.16066555976867675;0.023099581098837595;5441.195584239131;6168.642488688925;4.629508025624132;-12.38939780685492
2;apache_systemml_measures;10;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);68.94147067070007;30.50063474880866;0.14586868286132812;0.023885073615459048;7886.0032608695665;8695.85974746872;6.745675718975598;-27.21286588098811
2;apache_systemml_measures;20;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);65.69791493415832;29.643051305439343;0.13340601921081544;0.010051010108512504;8264.962574404763;8924.852454254837;6.929855339308228;-148.1873038949938
2;apache_systemml_measures;40;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);58.084310960769656;25.056961410945714;0.17218499183654784;0.013250436393548256;8633.021614583333;9252.459898123367;7.212032029369351;-27.388746463938144
2;apache_systemml_measures;average;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);69.11152606964112;29.527310238812902;0.1523405647277832;0.016687553289386266;7401.373221402691;8029.062756577403;6.281214722482987;-45.33116558634926
2;apache_systemml_measures;1;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);127.1699905872345;51.67140038079591;0.2669933795928955;0.02693954642618472;20683.061002604165;20792.93270334345;17.44955720445112;-141.64871164597025
2;apache_systemml_measures;5;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);130.03473801612853;54.34480092852814;0.26480488777160643;0.025843085793110347;27570.98410326087;27689.638486148695;23.33247012988128;-181.56708718505615
2;apache_systemml_measures;10;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);119.56800217628479;52.77328756688997;0.2738343238830566;0.015469607072727362;20780.857269021737;21051.484937946163;17.53142372912118;-113.52136446372177
2;apache_systemml_measures;20;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);119.82920784950257;55.41025386133734;0.29487247467041017;0.033066713442207976;21302.317708333336;21814.89881952307;17.893989651843917;-951.8146977344957
2;apache_systemml_measures;40;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);97.75430002212525;40.157326269359075;0.280884313583374;0.021456076825709568;19616.365017361106;19791.375451742508;16.214036964108757;-393.23583897076645
2;apache_systemml_measures;average;(5, 500, 'adam', 0.01, 'relu', 0.25, 100, 2);118.87124773025512;50.87141380138208;0.27627787590026853;0.024555005911987993;21990.717020116244;22228.066079740776;18.48429553588125;-356.3575400000021
2;apache_systemml_measures;1;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);94.02231855392456;40.093703149522824;0.16868577003479004;0.009387539663745443;4883.832682291666;5297.97376198349;4.0965692536245175;-8.765638357034417
2;apache_systemml_measures;5;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);95.6562758922577;36.55631197984759;0.15015077590942383;0.010357037236247492;9125.026494565218;9548.203789727826;7.648323620743111;-31.740981992642766
2;apache_systemml_measures;10;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);82.20270624160767;36.43955410187924;0.13535327911376954;0.01985734375923207;7878.05183423913;8332.86318050697;6.62948684904719;-15.738174925478049
2;apache_systemml_measures;20;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);80.33131108283996;36.19075989210647;0.1367640972137451;0.00965159539997257;9183.619494047618;10036.459532594723;7.589779100350034;-79.8667747618368
2;apache_systemml_measures;40;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);68.69640765190124;28.603859075747327;0.14152026176452637;0.025776340377597136;17498.989322916666;18124.164476907772;14.614851479921493;-106.98489450989912
2;apache_systemml_measures;average;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 1);84.18180388450624;35.57683763982069;0.14649483680725098;0.015005971287358944;9713.903965612059;10267.932948344158;8.11580206073727;-48.619292909378224
2;apache_systemml_measures;1;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);166.5558298110962;70.71424976598479;0.25153355598449706;0.013836758531408757;27036.81484375;27116.489321615925;23.016653519568752;-181.97824187719993
2;apache_systemml_measures;5;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);170.51957716941834;71.4235538788739;0.2671489715576172;0.038964686987729966;31235.61725543478;31414.022089011676;26.9623291781827;-194.1569775929724
2;apache_systemml_measures;10;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);161.4344228744507;70.96059560070475;0.24817309379577637;0.030984776414897816;23242.861752717392;23514.686410440758;19.646131255968754;-130.09214517352729
2;apache_systemml_measures;20;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);154.23788437843322;67.93465612491588;0.2701597213745117;0.022711492977350086;21219.277901785714;21785.464392788617;17.723795021374677;-595.2145912806166
2;apache_systemml_measures;40;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);130.7430272102356;55.87769467238243;0.25413336753845217;0.01883878004309474;17077.38654513889;18081.208361359924;14.100086327298584;-243.81771754227316
2;apache_systemml_measures;average;(5, 500, 'adam', 0.01, 'relu', 0.25, 200, 2);156.69814828872683;67.38215000857235;0.25822974205017085;0.025067298990896277;23962.39165976535;24382.37411504338;20.289799060478693;-269.05193469331783
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);80.03076820373535;34.83332199902263;0.1824120044708252;0.006914025854306407;96752.39971923828;96822.16640289487;80.49562350574635;-3383.6997956751156
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);80.39264335632325;34.10900595923898;0.16740245819091798;0.018180603214626008;52987.33119719132;53451.743009179925;45.0676922335978;-1671.5604035401386
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);75.20665411949157;31.35639598622567;0.17240443229675292;0.016703382582050254;71567.85521306575;71966.3606903172;61.00503240850331;-2254.8003849098886
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);70.4851701259613;28.86617826670119;0.1717780590057373;0.009799649153047754;28477.187248883925;29224.577228148944;23.800616339097907;-971.0610064229155
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);54.853116273880005;22.190268788721543;0.13550410270690919;0.014529209187497992;32186.03918202718;32468.49544618695;26.764053191512524;-501.12067459092395
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 1);72.1936704158783;30.271034199982;0.16590021133422853;0.013225373998305683;56394.16251208129;56786.668555345575;47.42660353569158;-1756.4484530277964
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);121.59854040145873;50.82036470343106;0.2505223274230957;0.017185220193384247;56675.97239176432;56895.11940075173;46.967491463908146;-1352.175987299093
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);120.520383310318;48.35271199274769;0.2561943054199219;0.01918075251675801;77811.68657253099;77933.655382555;65.68645137821457;-2629.5624560131596
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);115.58874707221985;49.8663339988982;0.25630784034729004;0.011823389178757327;35768.748911981995;35987.08702565022;29.97524261838756;-1064.0916475164709
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);115.5586211681366;53.24889559314199;0.2799400329589844;0.010177639470339383;70840.75945579892;71379.44628941445;60.30792586138292;-13182.08451562302
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);103.3057538509369;46.12025187972068;0.3200106143951416;0.013700838168087223;nan;nan;nan;nan
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 50, 2);115.31440916061402;49.68171163358792;0.2725950241088867;0.014413567905465238;nan;nan;nan;nan
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);84.65138335227967;36.09241112818548;0.16601176261901857;0.019779031118101257;52263.03011474609;52709.8198140868;43.1526000382954;-1788.1335509905816
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);78.16588907241821;29.194961163661592;0.16379942893981933;0.014396884797774031;nan;nan;nan;nan
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);71.87510919570923;31.626935703812066;0.16759037971496582;0.01866222628035962;54929.26052033798;55216.69229400775;45.5516457390202;-1315.3557949402873
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);66.17552433013915;28.828438830691944;0.17858824729919434;0.012492791420132253;54412.61957542783;55349.14777619694;45.029471111576655;-1393.9810104539251
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);59.849625205993654;25.42530580099189;0.16438302993774415;0.014754799458880077;54462.19577030605;54703.58156591278;44.44374743338258;-6299.691920204942
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 1);72.143506231308;30.233610525468595;0.16807456970214843;0.016017146615049445;nan;nan;nan;nan
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);137.79054613113402;58.80326961277656;0.3032092571258545;0.00827988467588831;nan;nan;nan;nan
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);139.36174154281616;58.91247230638139;0.3033578872680664;0.030013479660825338;nan;nan;nan;nan
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);133.12845687866212;60.45835716816616;0.3132919788360596;0.019579425794551332;nan;nan;nan;nan
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);126.0241919517517;53.64865173066644;0.3141955375671387;0.03964670209443109;72791.86259126208;73069.77955768837;61.051378435564644;-14170.96803914594
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);95.04385013580323;39.75079219671493;0.24985337257385254;0.021877557073472543;nan;nan;nan;nan
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 100, 2);126.26975732803346;54.314708602941096;0.29678160667419434;0.02387940985983372;nan;nan;nan;nan
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);92.66909184455872;39.01118263823662;0.16037416458129883;0.01567474361693235;nan;nan;nan;nan
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);92.09098191261292;37.79193610330567;0.1492849826812744;0.01106738764332642;nan;nan;nan;nan
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);88.133123254776;39.53460141611488;0.1542285919189453;0.014003634149172082;nan;nan;nan;nan
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);82.51426410675049;36.23267879907374;0.15913290977478028;0.016879208187130866;nan;nan;nan;nan
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);72.68849468231201;33.352466499514904;0.15102725028991698;0.021096456203995223;nan;nan;nan;nan
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 1);85.61919116020204;37.18457309124916;0.15480957984924318;0.015744285960111386;nan;nan;nan;nan
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);189.5292965888977;80.75001254204672;0.306043004989624;0.027026046098463864;nan;nan;nan;nan
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);182.73632349967957;66.67508284345188;0.27290735244750974;0.04560851873368191;nan;nan;nan;nan
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);163.3214277267456;72.16649552872939;0.27957539558410643;0.01330609081619781;nan;nan;nan;nan
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);155.8359253883362;69.11935644754996;0.2952385425567627;0.029828902223489245;nan;nan;nan;nan
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);134.02657136917114;59.4413121030661;0.2716425895690918;0.03422463490568418;nan;nan;nan;nan
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.1, 200, 2);165.08990891456602;69.63045189296881;0.285081377029419;0.0299988385555034;nan;nan;nan;nan
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);77.45062828063965;30.386363002334917;0.1487428665161133;0.02321530313551969;35952.50652262369;36122.6413190187;29.524327650982833;-774.4522935557095
2;apache_systemml_measures;5;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);82.81996612548828;33.22621948100996;0.17806711196899414;0.00704506576651561;38471.01011326002;38744.429789238835;31.471461529016892;-1469.1554572910254
2;apache_systemml_measures;10;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);76.4454821586609;31.705044350239163;0.16693787574768065;0.01460880456354167;79471.244008736;79536.48780287473;66.54422117396284;-3074.082049262487
2;apache_systemml_measures;20;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);67.50086445808411;26.391037737012166;0.16274137496948243;0.01511144099503717;76252.18541317894;76548.4681639499;62.76424251675579;-2595.2416452703446
2;apache_systemml_measures;40;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);53.807364320755006;22.196234225269755;0.16039605140686036;0.02053380463792505;77807.89436238607;77832.60708284203;64.32310044689245;-2194.008156735639
2;apache_systemml_measures;average;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 1);71.6048610687256;28.780979759173192;0.16337705612182618;0.016102883819707835;61590.96808403694;61756.926831584846;50.92547066352216;-2021.3879204230411
2;apache_systemml_measures;1;(5, 500, 'adam', 0.1, 'relu', 0.2, 50, 2);119.53017735481262;49.465679386536316;0.2627598762512207;0.011789503221501449;36769.680668131514;36991.09777277418;30.544335605476995;-784.2275804144953
